0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.578453779220581,0.262141615152359,-0.22967509925365448,0.9961760640144348,0.588404655456543,0.24373437464237213,-0.20607087016105652,0.9952871799468994,0.5939831137657166,0.244055837392807,-0.20618382096290588,0.9935953617095947,0.5994494557380676,0.2443656623363495,-0.20628805458545685,0.9955449104309082,0.5726069211959839,0.242672860622406,-0.200913667678833,0.9936453700065613,0.5675132870674133,0.24229025840759277,-0.20091184973716736,0.9906801581382751,0.5637348294258118,0.242248073220253,-0.2008707970380783,0.993198812007904,0.6079089641571045,0.24945831298828125,-0.05180394649505615,0.9966390132904053,0.5607861280441284,0.2468247264623642,-0.029397061094641685,0.9961422085762024,0.5885130167007446,0.2824959456920624,-0.17152367532253265,0.996577262878418,0.5689415335655212,0.28128042817115784,-0.16528615355491638,0.9970782399177551,0.6554613709449768,0.359260618686676,0.011880112811923027,0.9994183778762817,0.511682391166687,0.34206146001815796,0.08050711452960968,0.9997572302818298,0.6827346682548523,0.48109620809555054,-0.0719825029373169,0.9742216467857361,0.4511350989341736,0.44254711270332336,0.028661033138632774,0.9943662285804749,0.6547578573226929,0.5229485630989075,-0.36148837208747864,0.9055725932121277,0.41893166303634644,0.5195788741111755,-0.24326340854167938,0.9721513986587524,0.6380594968795776,0.5475366711616516,-0.44165125489234924,0.8693364262580872,0.40791353583335876,0.5484780073165894,-0.3077351748943329,0.9225175380706787,0.6307632327079773,0.5233362317085266,-0.47534823417663574,0.8707297444343567,0.41637665033340454,0.5489804148674011,-0.34866613149642944,0.9231395721435547,0.6348602175712585,0.5129190683364868,-0.37948736548423767,0.863591730594635,0.4220622479915619,0.5411716103553772,-0.2682301998138428,0.9282016754150391,0.6183674335479736,0.6311483979225159,-0.007877450436353683,0.9934301972389221,0.5322943329811096,0.6300513744354248,0.008235832676291466,0.9961545467376709,0.6337936520576477,0.8534569144248962,-0.08252744376659393,0.9555703997612,0.5036872625350952,0.8531352281570435,-0.06264842301607132,0.9656383395195007,0.6512799263000488,0.9966949820518494,0.1402239352464676,0.7816675901412964,0.4798096716403961,1.0208820104599,0.10596291720867157,0.828829288482666,0.6467268466949463,1.0208027362823486,0.15126250684261322,0.4778299033641815,0.47901278734207153,1.0603686571121216,0.110162653028965,0.47394606471061707,0.6652199625968933,1.0983169078826904,-0.024601532146334648,0.6110283732414246,0.46300968527793884,1.101742148399353,-0.08468155562877655,0.6479999423027039
0.5737942457199097,0.2616170644760132,-0.23671314120292664,0.9965558648109436,0.5840274691581726,0.2429814338684082,-0.2143133580684662,0.9957543015480042,0.5899017453193665,0.24326330423355103,-0.2144421637058258,0.9942318201065063,0.5954331159591675,0.24349583685398102,-0.21456873416900635,0.9959871768951416,0.5680498480796814,0.24218671023845673,-0.20633403956890106,0.9942749738693237,0.563331663608551,0.2419261783361435,-0.20632266998291016,0.9916044473648071,0.5599765181541443,0.241909459233284,-0.20630767941474915,0.9938710927963257,0.6044912934303284,0.24869515001773834,-0.06500321626663208,0.9969719052314758,0.5576945543289185,0.24658258259296417,-0.027804266661405563,0.9965176582336426,0.5846832394599915,0.28168413043022156,-0.18046411871910095,0.9969180822372437,0.5648624300956726,0.28085023164749146,-0.17021897435188293,0.9973675608634949,0.653270423412323,0.3593113124370575,-0.0046797082759439945,0.9994747638702393,0.510392963886261,0.34254106879234314,0.09264589846134186,0.9997724890708923,0.6803914308547974,0.48045578598976135,-0.09211704879999161,0.9761776328086853,0.45730677247047424,0.4437336027622223,0.10490840673446655,0.9921311140060425,0.6544969081878662,0.5229237079620361,-0.3754761517047882,0.9137595891952515,0.44031375646591187,0.529535710811615,-0.12280897051095963,0.9660704731941223,0.639423131942749,0.5478872060775757,-0.4540046751499176,0.8797349333763123,0.43507272005081177,0.5619115829467773,-0.17661693692207336,0.9152714014053345,0.6323367357254028,0.5235949754714966,-0.4851343035697937,0.8810991644859314,0.44656792283058167,0.5596984624862671,-0.21792903542518616,0.9168702363967896,0.6352580785751343,0.5131922364234924,-0.393565833568573,0.8733461499214172,0.4530612826347351,0.549743115901947,-0.14607588946819305,0.9209240078926086,0.6185773015022278,0.6309185028076172,-0.013318796642124653,0.9939103126525879,0.5326148867607117,0.6300580501556396,0.013693799264729023,0.9963881969451904,0.6338114142417908,0.8492822647094727,-0.08793371915817261,0.9568430185317993,0.5037811994552612,0.8510886430740356,-0.06109226495027542,0.9668919444084167,0.6511963605880737,0.9955442547798157,0.13893689215183258,0.7873807549476624,0.48034653067588806,1.018784523010254,0.10071233659982681,0.8343020081520081,0.6472561359405518,1.0299564599990845,0.148443803191185,0.47163131833076477,0.4786059260368347,1.05443274974823,0.10518702119588852,0.4776780605316162,0.6650631427764893,1.0971226692199707,-0.054795168340206146,0.6151997447013855,0.46241074800491333,1.0951030254364014,-0.08663379400968552,0.6553009152412415
0.5701647400856018,0.26106157898902893,-0.25022774934768677,0.9968985319137573,0.5806174874305725,0.24226336181163788,-0.2276325523853302,0.9961760640144348,0.5866639614105225,0.24242180585861206,-0.2277660369873047,0.9948058724403381,0.5922060012817383,0.24257807433605194,-0.22789958119392395,0.996385931968689,0.5648938417434692,0.24169515073299408,-0.22148635983467102,0.9948436617851257,0.5604427456855774,0.241422638297081,-0.22148673236370087,0.992439329624176,0.557170033454895,0.24133141338825226,-0.22147879004478455,0.994479238986969,0.601593017578125,0.24813322722911835,-0.07409468293190002,0.9972720742225647,0.555010199546814,0.24622255563735962,-0.04610636457800865,0.9968603849411011,0.5811389088630676,0.2811467945575714,-0.19253221154212952,0.997225284576416,0.5615483522415161,0.28021618723869324,-0.18463467061519623,0.9976292848587036,0.6507545709609985,0.35950958728790283,-0.0029177330434322357,0.999525785446167,0.5059412717819214,0.3447965085506439,0.07265878468751907,0.9997880458831787,0.6781842708587646,0.4802737236022949,-0.07478341460227966,0.977880597114563,0.462394654750824,0.4631885290145874,0.08210068941116333,0.9908766150474548,0.6538835167884827,0.5306041240692139,-0.37016260623931885,0.9211143255233765,0.4700523018836975,0.5463951826095581,-0.14137491583824158,0.9625167846679688,0.6396163105964661,0.552586019039154,-0.44937604665756226,0.8891335725784302,0.4749501645565033,0.5852841138839722,-0.1951618492603302,0.9117397665977478,0.6323403120040894,0.5276086330413818,-0.48276790976524353,0.8904815912246704,0.4828835129737854,0.5696191191673279,-0.2351878434419632,0.9137549996376038,0.6350586414337158,0.5183981657028198,-0.3881438672542572,0.8822891712188721,0.48430904746055603,0.5583130717277527,-0.16357259452342987,0.9161806702613831,0.6185474395751953,0.6320174932479858,-0.012765271589159966,0.9943625926971436,0.5325679183006287,0.6312037706375122,0.013138537295162678,0.996588408946991,0.6337807178497314,0.8496754765510559,-0.1014517992734909,0.9568909406661987,0.5037568807601929,0.8528890609741211,-0.06832258403301239,0.9669811129570007,0.6529806852340698,1.0243784189224243,0.13395793735980988,0.7872418165206909,0.48160362243652344,1.0181829929351807,0.10577283054590225,0.8337640166282654,0.6478251218795776,1.0441514253616333,0.14522388577461243,0.46520406007766724,0.4744814932346344,1.0557805299758911,0.1132468730211258,0.4728964865207672,0.6654955148696899,1.1000933647155762,-0.053576450794935226,0.6113025546073914,0.4621359705924988,1.0959880352020264,-0.08910327404737473,0.6521351933479309
0.5675687789916992,0.25915998220443726,-0.2553764283657074,0.9972056746482849,0.5772921442985535,0.24062977731227875,-0.23067006468772888,0.9965535998344421,0.5829121470451355,0.24075345695018768,-0.23079752922058105,0.9953203797340393,0.5882763266563416,0.24097608029842377,-0.2309788465499878,0.9967430233955383,0.5623089075088501,0.24001362919807434,-0.22405767440795898,0.9953529238700867,0.5580262541770935,0.23966841399669647,-0.22408922016620636,0.9931874871253967,0.5546587109565735,0.239589124917984,-0.2240176945924759,0.9950234889984131,0.5972148180007935,0.24740025401115417,-0.08296753466129303,0.9975399971008301,0.55235755443573,0.2459252029657364,-0.05806909129023552,0.9971648454666138,0.5780994296073914,0.278796523809433,-0.19439539313316345,0.9975011944770813,0.5591691732406616,0.27815452218055725,-0.1870429366827011,0.9978638291358948,0.6473551988601685,0.3607625365257263,-0.007744851056486368,0.9995715618133545,0.5030159950256348,0.34717950224876404,0.06116487458348274,0.9997993111610413,0.6770412921905518,0.48043715953826904,-0.06009683012962341,0.9794548153877258,0.4669148027896881,0.4723187983036041,0.0742657333612442,0.9890108704566956,0.6538098454475403,0.539896547794342,-0.34235256910324097,0.9275118112564087,0.4925766587257385,0.5580403208732605,-0.13007396459579468,0.9548330903053284,0.6397541761398315,0.5577953457832336,-0.41942906379699707,0.8970991969108582,0.5002239346504211,0.5986097455024719,-0.18610724806785583,0.9014564752578735,0.6322959661483765,0.5334214568138123,-0.4526441991329193,0.8984459042549133,0.5107773542404175,0.5821260809898376,-0.22345638275146484,0.9039350152015686,0.6349683403968811,0.5253466367721558,-0.36052918434143066,0.8897057771682739,0.5105010271072388,0.5699814558029175,-0.14934034645557404,0.9044724702835083,0.6186150312423706,0.6330312490463257,-0.01289031095802784,0.9947408437728882,0.5327407121658325,0.6320734024047852,0.013281727209687233,0.9967327117919922,0.6339154243469238,0.8511037826538086,-0.1019274964928627,0.9556652307510376,0.5033018589019775,0.8553369641304016,-0.06470833718776703,0.9657871127128601,0.6529111266136169,1.0414904356002808,0.12585929036140442,0.7844301462173462,0.48303523659706116,1.0192099809646606,0.10609438270330429,0.8307801485061646,0.6476863622665405,1.0608257055282593,0.13725996017456055,0.45218831300735474,0.47428470849990845,1.060700535774231,0.11310967057943344,0.47118180990219116,0.6653157472610474,1.1110858917236328,-0.06709270924329758,0.6037556529045105,0.4581109881401062,1.0991264581680298,-0.08990557491779327,0.6476207971572876
0.5615223050117493,0.2591518461704254,-0.25928106904029846,0.9974802732467651,0.5708103775978088,0.24048124253749847,-0.23613552749156952,0.9968899488449097,0.5765951871871948,0.24048231542110443,-0.23626308143138885,0.9957795739173889,0.5822011232376099,0.24063995480537415,-0.23642778396606445,0.9970608353614807,0.5565646886825562,0.240080788731575,-0.22977609932422638,0.9958078265190125,0.5529298186302185,0.23977485299110413,-0.22979280352592468,0.9938569664955139,0.5495663285255432,0.23970843851566315,-0.22976727783679962,0.9955102801322937,0.592831015586853,0.2472749799489975,-0.08704681694507599,0.99777752161026,0.5485988855361938,0.24593940377235413,-0.05637608841061592,0.9974366426467896,0.5731305480003357,0.2787516415119171,-0.19979330897331238,0.9977484345436096,0.5546854734420776,0.27824851870536804,-0.1921215057373047,0.9980738162994385,0.6442388892173767,0.3614264130592346,-0.0074060698971152306,0.9996094703674316,0.5021803975105286,0.3508043885231018,0.05547403544187546,0.9998093843460083,0.6750572919845581,0.486036479473114,-0.06008420139551163,0.9799220561981201,0.4683694839477539,0.4717113673686981,0.06398102641105652,0.9876977801322937,0.6544389128684998,0.5427743196487427,-0.3325873911380768,0.9309950470924377,0.5018073320388794,0.5534946918487549,-0.13472484052181244,0.9497017860412598,0.6414815187454224,0.5591654181480408,-0.40669092535972595,0.9007858633995056,0.5098916292190552,0.5857220888137817,-0.19769713282585144,0.8951444625854492,0.6331779956817627,0.5369443297386169,-0.4385201334953308,0.9022207856178284,0.5199472904205322,0.5714462995529175,-0.2303331196308136,0.8977082967758179,0.6353265643119812,0.529704213142395,-0.3505561649799347,0.8920007944107056,0.519431471824646,0.5592077374458313,-0.15886975824832916,0.8964447379112244,0.6186341047286987,0.634688675403595,-0.012573527172207832,0.9950423836708069,0.5331193804740906,0.6346390843391418,0.012964812107384205,0.9968664646148682,0.6341718435287476,0.8515729904174805,-0.11113095283508301,0.9534505009651184,0.503402590751648,0.8594837188720703,-0.06789635866880417,0.96505206823349,0.6528896689414978,1.0426431894302368,0.13343417644500732,0.775154709815979,0.47898393869400024,1.0320684909820557,0.11401043832302094,0.8258048892021179,0.6465846300125122,1.062749981880188,0.14768369495868683,0.4406029284000397,0.4743465781211853,1.0627433061599731,0.12332779169082642,0.4642188549041748,0.6652740240097046,1.1126166582107544,-0.048695556819438934,0.5901274681091309,0.4582802355289459,1.10487699508667,-0.08057771623134613,0.6392683982849121
0.5588818192481995,0.25720301270484924,-0.27874916791915894,0.9977147579193115,0.5677886605262756,0.23768340051174164,-0.2565692067146301,0.9971691370010376,0.5737754702568054,0.2376520186662674,-0.25667423009872437,0.9961631298065186,0.5795244574546814,0.23782764375209808,-0.256805956363678,0.9973204135894775,0.5525458455085754,0.23793482780456543,-0.25403475761413574,0.9962012767791748,0.54887855052948,0.23800398409366608,-0.2540620267391205,0.9944427609443665,0.5448868274688721,0.23842450976371765,-0.25409984588623047,0.995937705039978,0.5898240208625793,0.24586577713489532,-0.1058053970336914,0.9979506731033325,0.5422450304031372,0.24594229459762573,-0.09029349684715271,0.997670590877533,0.5709039568901062,0.2768041491508484,-0.2195170670747757,0.997959554195404,0.5515109300613403,0.27675023674964905,-0.21540001034736633,0.998253345489502,0.6416151523590088,0.36050957441329956,-0.008848462253808975,0.9996092915534973,0.4986702799797058,0.35410261154174805,0.0017188260098919272,0.9998148679733276,0.6754936575889587,0.47749197483062744,-0.009750555269420147,0.9726452231407166,0.469325453042984,0.4754548966884613,0.05948275327682495,0.9866783022880554,0.6536617279052734,0.5400100350379944,-0.22380082309246063,0.9060673117637634,0.5078750848770142,0.557184636592865,-0.06434742361307144,0.9420984983444214,0.6420221924781799,0.5588073134422302,-0.2845437228679657,0.8715833425521851,0.5179241895675659,0.5872787237167358,-0.10911460220813751,0.8840861916542053,0.6330440044403076,0.5398509502410889,-0.319460391998291,0.8738247752189636,0.5279384255409241,0.5737817287445068,-0.14049163460731506,0.8868185877799988,0.6338487863540649,0.5320808291435242,-0.24342398345470428,0.8604775667190552,0.5266773700714111,0.5621840357780457,-0.07871927320957184,0.8838512301445007,0.6187345385551453,0.6357020139694214,-0.010290507227182388,0.9951024651527405,0.5335489511489868,0.6348885893821716,0.010709261521697044,0.9969107508659363,0.6341962218284607,0.8505578637123108,-0.08562056720256805,0.9525360465049744,0.5034417510032654,0.8591715097427368,-0.06160982698202133,0.9660122990608215,0.6527820825576782,1.0429304838180542,0.1410219669342041,0.7766729593276978,0.47562074661254883,1.0318843126296997,0.11831923574209213,0.8295725584030151,0.6457926630973816,1.065218448638916,0.15225067734718323,0.43670085072517395,0.4746554493904114,1.0611883401870728,0.1266423761844635,0.46925345063209534,0.6681299805641174,1.1125675439834595,-0.04006795585155487,0.59018874168396,0.4573093056678772,1.103445053100586,-0.07173983752727509,0.6450566649436951
0.5545741319656372,0.25645318627357483,-0.2720385193824768,0.9979395866394043,0.5633591413497925,0.23678793013095856,-0.2483978569507599,0.9974473118782043,0.5692749619483948,0.23661263287067413,-0.24851390719413757,0.9965407848358154,0.574962317943573,0.23657941818237305,-0.2486325055360794,0.9975830316543579,0.5480139255523682,0.2374950796365738,-0.24447980523109436,0.9965760707855225,0.5443861484527588,0.23772425949573517,-0.24450194835662842,0.9949924945831299,0.5403507351875305,0.23829121887683868,-0.2445446252822876,0.9963389039039612,0.5853440165519714,0.24468979239463806,-0.09471836686134338,0.9981492161750793,0.5378292798995972,0.24601146578788757,-0.07320322096347809,0.9978986978530884,0.5671001672744751,0.2756859064102173,-0.2135906219482422,0.998161792755127,0.5473466515541077,0.27634796500205994,-0.2078179568052292,0.9984259605407715,0.6400547027587891,0.36032634973526,-0.0016202209517359734,0.9996402263641357,0.49663105607032776,0.35735899209976196,0.01237685140222311,0.9998263120651245,0.678838312625885,0.4770587384700775,-0.07422198355197906,0.9723737239837646,0.46891775727272034,0.4808179438114166,-0.016520150005817413,0.9860722422599792,0.6733842492103577,0.5184614062309265,-0.4031442701816559,0.9088690280914307,0.5043765902519226,0.5577711462974548,-0.24698321521282196,0.9405112266540527,0.6700316071510315,0.5377124547958374,-0.48084887862205505,0.8743061423301697,0.5129872560501099,0.5899636745452881,-0.30666297674179077,0.8826839327812195,0.6622846126556396,0.5218130350112915,-0.5064324140548706,0.8767989277839661,0.5234377384185791,0.577079713344574,-0.33107778429985046,0.885451078414917,0.6573606729507446,0.5169117450714111,-0.42182087898254395,0.8621135950088501,0.5226563811302185,0.5640420317649841,-0.2612094283103943,0.881189227104187,0.6187916994094849,0.6385043263435364,-0.00918730441480875,0.9953501224517822,0.5337661504745483,0.6370716691017151,0.009583166800439358,0.9970181584358215,0.6341482400894165,0.8510114550590515,-0.08632402122020721,0.9500104188919067,0.5033338665962219,0.8595885038375854,-0.06152059882879257,0.9658397436141968,0.6523239016532898,1.0433425903320312,0.1527688056230545,0.7694197297096252,0.4742622971534729,1.037174105644226,0.12221316248178482,0.8282011151313782,0.6444633603096008,1.0658857822418213,0.16627779603004456,0.4272783696651459,0.4750521779060364,1.0628665685653687,0.13155807554721832,0.4658109247684479,0.6679326891899109,1.1126312017440796,-0.01843702420592308,0.581180989742279,0.45736703276634216,1.1074941158294678,-0.0652029812335968,0.6436364650726318
0.5486418604850769,0.2565111219882965,-0.23026147484779358,0.9981443881988525,0.5566554069519043,0.23705872893333435,-0.20578019320964813,0.997701108455658,0.5624314546585083,0.2369692325592041,-0.20589740574359894,0.9968849420547485,0.5678841471672058,0.23698481917381287,-0.20601534843444824,0.997823178768158,0.5422930121421814,0.2376590222120285,-0.20105275511741638,0.9969168901443481,0.5384215116500854,0.23805692791938782,-0.20104041695594788,0.9954912662506104,0.534061849117279,0.23880945146083832,-0.2010212242603302,0.9967033267021179,0.5783199667930603,0.24478766322135925,-0.05269385501742363,0.9983323216438293,0.5319856405258179,0.24712006747722626,-0.02936679497361183,0.9981074333190918,0.5606802105903625,0.2759394943714142,-0.1730034053325653,0.9983448386192322,0.5420089960098267,0.27642208337783813,-0.16627493500709534,0.9985825419425964,0.6334053874015808,0.3586060106754303,0.026818830519914627,0.999671995639801,0.49283331632614136,0.35951805114746094,0.048879191279411316,0.9998387694358826,0.6808379888534546,0.4596702754497528,-0.10319354385137558,0.9719873666763306,0.4680923819541931,0.48037436604499817,0.005706409923732281,0.9857370257377625,0.6985514760017395,0.47907474637031555,-0.47232145071029663,0.9129278063774109,0.4996029734611511,0.5521582365036011,-0.20348533987998962,0.9406935572624207,0.7081217765808105,0.49358993768692017,-0.5561509132385254,0.8798092007637024,0.5108702182769775,0.5787472128868103,-0.25896817445755005,0.8841236233711243,0.6966636180877686,0.47575291991233826,-0.5819318294525146,0.8824332356452942,0.5200444459915161,0.5637941360473633,-0.2920283079147339,0.8869168162345886,0.6884979009628296,0.4727168083190918,-0.4931026101112366,0.8671131730079651,0.5177420377731323,0.553501307964325,-0.22066159546375275,0.8816784024238586,0.6188977956771851,0.638383150100708,-0.009937936440110207,0.9956461787223816,0.534066379070282,0.6368740797042847,0.010357746854424477,0.9971438646316528,0.6340469717979431,0.8491100072860718,-0.09333371371030807,0.9483544826507568,0.5037055611610413,0.8593376874923706,-0.061585359275341034,0.9655505418777466,0.6522822976112366,1.0432552099227905,0.1233171820640564,0.7638145685195923,0.4738219380378723,1.0368478298187256,0.10967238247394562,0.8240705728530884,0.6444446444511414,1.0667365789413452,0.1339099258184433,0.41934704780578613,0.47529640793800354,1.0629225969314575,0.11787845939397812,0.4641770124435425,0.6682004928588867,1.1123225688934326,-0.0513308122754097,0.569903552532196,0.457731157541275,1.1065105199813843,-0.07358251512050629,0.6362258791923523
0.5427380800247192,0.25901082158088684,-0.19140717387199402,0.9983291029930115,0.5507309436798096,0.23901714384555817,-0.16790300607681274,0.9979299902915955,0.5565786361694336,0.23863905668258667,-0.16803038120269775,0.9971952438354492,0.5618925094604492,0.23837128281593323,-0.16814590990543365,0.9980399012565613,0.5366290211677551,0.23973558843135834,-0.16234071552753448,0.9972239136695862,0.5327196717262268,0.24002450704574585,-0.16231079399585724,0.9959404468536377,0.5283481478691101,0.24064861238002777,-0.1622498333454132,0.9970313906669617,0.5724588632583618,0.24534423649311066,-0.024773992598056793,0.9984979033470154,0.527622640132904,0.24877582490444183,0.0018270214786753058,0.9982951879501343,0.5545536279678345,0.277389258146286,-0.1384551227092743,0.9985098838806152,0.5366328954696655,0.2787249684333801,-0.13066871464252472,0.998723566532135,0.6303876638412476,0.356489360332489,0.03279232233762741,0.9997038245201111,0.4899786114692688,0.36112180352211,0.06476952135562897,0.9998507499694824,0.6817831993103027,0.44044870138168335,-0.12794598937034607,0.9736449718475342,0.46678677201271057,0.47953975200653076,-0.010250386781990528,0.9859937429428101,0.7289594411849976,0.46289384365081787,-0.5132120251655579,0.920640766620636,0.4951171875,0.548700749874115,-0.24965620040893555,0.9433673620223999,0.7582642436027527,0.48719725012779236,-0.5992695689201355,0.8902633190155029,0.5057849287986755,0.5737259984016418,-0.30797523260116577,0.8897607922554016,0.7478669881820679,0.4785624146461487,-0.6320967674255371,0.8927689790725708,0.5149593353271484,0.5585793256759644,-0.328766793012619,0.8925544619560242,0.7327119708061218,0.47020241618156433,-0.5373557806015015,0.8784663677215576,0.5126107931137085,0.5488153100013733,-0.2634790539741516,0.8869411945343018,0.6194487810134888,0.6386538743972778,-0.010336239822208881,0.9959902167320251,0.534264326095581,0.6372197866439819,0.010755207389593124,0.9973039031028748,0.635080873966217,0.8511576056480408,-0.09819795191287994,0.9470929503440857,0.503964900970459,0.8591064214706421,-0.05648984760046005,0.9659119844436646,0.6524922251701355,1.046059012413025,0.10632630437612534,0.7563546299934387,0.4727937579154968,1.0364856719970703,0.10947936773300171,0.8177639245986938,0.6444356441497803,1.0709668397903442,0.11605769395828247,0.40771281719207764,0.475506067276001,1.062720775604248,0.11764159053564072,0.4579060971736908,0.6712911128997803,1.1123147010803223,-0.06455755233764648,0.5558046698570251,0.45784592628479004,1.1056653261184692,-0.0730040892958641,0.6270017027854919
0.5381780862808228,0.2595258057117462,-0.21938470005989075,0.9984956383705139,0.5455965399742126,0.23915870487689972,-0.19168436527252197,0.9981362819671631,0.5512980222702026,0.2386782020330429,-0.1916867196559906,0.9974749088287354,0.5564878582954407,0.2384631335735321,-0.19169136881828308,0.9982351660728455,0.5318801999092102,0.24015483260154724,-0.18449459969997406,0.9975007772445679,0.5279083847999573,0.24053597450256348,-0.18436923623085022,0.9963455200195312,0.5236776471138,0.24124684929847717,-0.18425637483596802,0.997327446937561,0.5671932101249695,0.24546121060848236,-0.030024249106645584,0.9986470937728882,0.5229160785675049,0.2495833784341812,-0.008950376883149147,0.9984651207923889,0.5495337247848511,0.2774707078933716,-0.16230663657188416,0.9986585974693298,0.5325462222099304,0.27936094999313354,-0.15208759903907776,0.9988508820533752,0.6264275312423706,0.35489270091056824,0.022265423089265823,0.9997305274009705,0.4869677424430847,0.36207517981529236,0.04435821250081062,0.9998623728752136,0.6837974786758423,0.41798925399780273,-0.1844729483127594,0.9751890301704407,0.46164312958717346,0.48419979214668274,-0.012611192651093006,0.9868260622024536,0.7138480544090271,0.4189906418323517,-0.5844789743423462,0.926716685295105,0.4917128086090088,0.5458449125289917,-0.22160804271697998,0.9473099708557129,0.733794629573822,0.41770246624946594,-0.6719475388526917,0.8979613780975342,0.5037073493003845,0.5686208009719849,-0.2758718430995941,0.8968169093132019,0.7195475101470947,0.4060986340045929,-0.6904735565185547,0.9003010988235474,0.5114496350288391,0.5536811351776123,-0.2996254563331604,0.8994408249855042,0.7104321122169495,0.40689724683761597,-0.6038615703582764,0.8864358067512512,0.5091171264648438,0.5456602573394775,-0.2346525639295578,0.8935720324516296,0.6194462776184082,0.63758784532547,-0.012212764471769333,0.9963052272796631,0.5343549847602844,0.6370980739593506,0.012602333910763264,0.9974699020385742,0.6350651383399963,0.8494306802749634,-0.0968267023563385,0.9473258256912231,0.5047332048416138,0.8570045232772827,-0.05524838715791702,0.9668202996253967,0.6533545255661011,1.0449410676956177,0.12668564915657043,0.7580655217170715,0.4730338454246521,1.0374637842178345,0.11713479459285736,0.8196737170219421,0.6454411745071411,1.0707547664642334,0.13880957663059235,0.4035497009754181,0.4756850302219391,1.0629748106002808,0.12604309618473053,0.46186837553977966,0.6710256338119507,1.1109501123428345,-0.045732155442237854,0.5539356470108032,0.4602965712547302,1.1061179637908936,-0.06710628420114517,0.6298493146896362
0.5332491993904114,0.26068684458732605,-0.22703146934509277,0.9986454844474792,0.541358470916748,0.24000807106494904,-0.20279338955879211,0.9983218312263489,0.5473896861076355,0.23951207101345062,-0.20285554230213165,0.9977265000343323,0.5528863668441772,0.23925568163394928,-0.20293307304382324,0.9984107613563538,0.5270523428916931,0.2411128133535385,-0.19684568047523499,0.997749924659729,0.5229564905166626,0.2415405809879303,-0.19680286943912506,0.9967101216316223,0.5185901522636414,0.2422877848148346,-0.19676163792610168,0.9975939393043518,0.5640081167221069,0.24610783159732819,-0.05065373703837395,0.9987812042236328,0.5177597999572754,0.2508322298526764,-0.02721846103668213,0.9986181259155273,0.5452657341957092,0.27842897176742554,-0.17160168290138245,0.9987923502922058,0.5277419090270996,0.28062090277671814,-0.16326197981834412,0.9989654421806335,0.6251488924026489,0.35257261991500854,0.017015811055898666,0.9997533559799194,0.483715683221817,0.3649139106273651,0.04168826341629028,0.9998725056648254,0.6844462156295776,0.40383291244506836,-0.17647218704223633,0.9762962460517883,0.45750170946121216,0.4883177578449249,-0.0017579846316948533,0.9874452352523804,0.7150205373764038,0.38052359223365784,-0.558273434638977,0.9315646886825562,0.48925280570983887,0.545376181602478,-0.17483380436897278,0.9501136541366577,0.7489169836044312,0.3826923966407776,-0.6413789987564087,0.9040244221687317,0.5028462409973145,0.5682830810546875,-0.21715660393238068,0.9017893075942993,0.7339980006217957,0.3711506426334381,-0.6593667268753052,0.9062650799751282,0.5100833177566528,0.5517168045043945,-0.23173169791698456,0.9042642712593079,0.7238423228263855,0.37488672137260437,-0.5776755809783936,0.8927611112594604,0.5074114799499512,0.5441912412643433,-0.18186518549919128,0.8981105089187622,0.6198329925537109,0.6340277194976807,-0.013145389966666698,0.996529757976532,0.5349195599555969,0.6367207169532776,0.013527793809771538,0.9975441098213196,0.6369155049324036,0.8422468304634094,-0.10811017453670502,0.9427177309989929,0.505272626876831,0.8569247722625732,-0.05946274846792221,0.9650768041610718,0.6539270877838135,1.0441884994506836,0.09536071121692657,0.7418234944343567,0.47191229462623596,1.0410443544387817,0.0845191702246666,0.8058494925498962,0.6462112665176392,1.0703679323196411,0.1056392639875412,0.38903170824050903,0.47495952248573303,1.0666149854660034,0.09077732264995575,0.45210596919059753,0.6709245443344116,1.1107401847839355,-0.07252274453639984,0.5344284772872925,0.46026411652565,1.108533501625061,-0.0956154316663742,0.6109350919723511
